time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2008-04-11,26.7,10.4,0.0,12.7,2008,Phoenix,AZ
2008-04-12,29.5,11.7,0.0,19.2,2008,Phoenix,AZ
2008-04-13,34.3,12.5,0.0,21.0,2008,Phoenix,AZ
2008-04-14,36.0,15.5,0.0,18.0,2008,Phoenix,AZ
2008-04-15,33.4,14.7,0.0,22.8,2008,Phoenix,AZ
2008-04-16,29.0,14.6,0.0,31.6,2008,Phoenix,AZ
2008-04-17,24.7,12.4,0.0,15.8,2008,Phoenix,AZ
2008-04-18,30.8,9.1,0.0,11.4,2008,Phoenix,AZ
2008-04-19,32.7,11.7,0.0,18.1,2008,Phoenix,AZ
2008-04-20,28.0,13.2,0.0,15.3,2008,Phoenix,AZ
2008-04-21,28.6,13.2,0.0,14.0,2008,Phoenix,AZ
2008-04-22,31.3,12.1,0.0,10.1,2008,Phoenix,AZ
2008-04-23,31.1,15.9,0.0,21.3,2008,Phoenix,AZ
2008-04-24,30.3,14.6,0.0,17.7,2008,Phoenix,AZ
2008-04-25,30.8,14.1,0.0,18.6,2008,Phoenix,AZ
2008-04-26,34.2,12.5,0.0,17.7,2008,Phoenix,AZ
2008-04-27,33.5,19.2,0.0,22.2,2008,Phoenix,AZ
2008-04-28,34.6,15.0,0.0,17.6,2008,Phoenix,AZ
2008-04-29,36.4,15.2,0.0,21.7,2008,Phoenix,AZ
2008-04-30,32.5,17.9,0.0,29.2,2008,Phoenix,AZ
2008-05-01,30.4,16.7,0.0,21.7,2008,Phoenix,AZ
2008-05-02,28.9,13.1,0.0,15.4,2008,Phoenix,AZ
2008-05-03,32.0,12.0,0.0,10.9,2008,Phoenix,AZ
2008-05-04,34.2,15.3,0.0,13.7,2008,Phoenix,AZ
2008-05-05,32.7,15.6,0.0,21.6,2008,Phoenix,AZ
2008-05-06,26.6,15.9,0.4,18.8,2008,Phoenix,AZ
2008-05-07,31.2,15.4,0.0,10.7,2008,Phoenix,AZ
2008-05-08,32.5,18.6,0.0,14.0,2008,Phoenix,AZ
2008-05-09,33.6,18.4,0.0,14.3,2008,Phoenix,AZ
2008-05-10,34.0,16.4,0.0,9.4,2008,Phoenix,AZ
2008-05-11,35.5,17.6,0.0,13.0,2008,Phoenix,AZ
2008-05-12,33.3,16.7,0.0,23.7,2008,Phoenix,AZ
2008-05-13,25.7,19.4,0.3,16.8,2008,Phoenix,AZ
2008-05-14,30.3,14.6,0.0,7.4,2008,Phoenix,AZ
2008-05-15,32.6,15.6,0.0,23.7,2008,Phoenix,AZ
2008-05-16,33.7,20.2,0.0,23.4,2008,Phoenix,AZ
2008-05-17,36.0,20.0,0.0,11.6,2008,Phoenix,AZ
2008-05-18,39.6,19.9,0.0,10.0,2008,Phoenix,AZ
2008-05-19,42.8,25.0,0.0,21.7,2008,Phoenix,AZ
2008-05-20,41.3,24.0,0.0,23.5,2008,Phoenix,AZ
2008-05-21,33.2,23.4,0.0,33.7,2008,Phoenix,AZ
2008-05-22,24.9,14.1,7.0,24.2,2008,Phoenix,AZ
2008-05-23,18.7,11.5,32.8,15.6,2008,Phoenix,AZ
2008-05-24,22.0,12.7,2.7,13.2,2008,Phoenix,AZ
2008-05-25,23.7,12.5,0.0,8.5,2008,Phoenix,AZ
2008-05-26,24.1,12.0,0.0,8.7,2008,Phoenix,AZ
2008-05-27,28.5,13.1,0.0,9.0,2008,Phoenix,AZ
2008-05-28,30.9,17.7,0.0,9.7,2008,Phoenix,AZ
2008-05-29,33.2,16.1,0.0,12.4,2008,Phoenix,AZ
2008-05-30,34.1,17.7,0.0,10.0,2008,Phoenix,AZ
2008-05-31,36.7,16.9,0.0,9.2,2008,Phoenix,AZ
2008-06-01,38.3,19.0,0.0,13.2,2008,Phoenix,AZ
2008-06-02,38.0,22.4,0.0,20.2,2008,Phoenix,AZ
2008-06-03,37.0,22.2,0.0,15.0,2008,Phoenix,AZ
2008-06-04,35.5,19.2,0.0,30.9,2008,Phoenix,AZ
2008-06-05,32.7,20.3,0.0,26.6,2008,Phoenix,AZ
2008-06-06,36.2,18.3,0.0,7.3,2008,Phoenix,AZ
2008-06-07,38.8,20.0,0.0,17.9,2008,Phoenix,AZ
2008-06-08,37.4,22.3,0.0,12.3,2008,Phoenix,AZ
2008-06-09,39.8,22.6,0.0,10.9,2008,Phoenix,AZ
2008-06-10,41.3,23.9,0.0,20.3,2008,Phoenix,AZ
2008-06-11,37.8,22.4,0.0,17.0,2008,Phoenix,AZ
2008-06-12,38.2,21.0,0.0,10.2,2008,Phoenix,AZ
2008-06-13,40.7,23.5,0.0,11.2,2008,Phoenix,AZ
2008-06-14,42.8,25.0,0.0,14.4,2008,Phoenix,AZ
2008-06-15,43.7,27.1,0.0,19.1,2008,Phoenix,AZ
2008-06-16,44.1,27.9,0.0,17.7,2008,Phoenix,AZ
2008-06-17,44.3,29.2,0.0,19.5,2008,Phoenix,AZ
2008-06-18,43.6,30.1,0.0,21.6,2008,Phoenix,AZ
2008-06-19,43.9,26.2,0.0,13.3,2008,Phoenix,AZ
2008-06-20,45.1,26.1,0.0,12.2,2008,Phoenix,AZ
2008-06-21,45.0,26.4,0.0,17.4,2008,Phoenix,AZ
2008-06-22,43.6,26.2,0.0,13.0,2008,Phoenix,AZ
2008-06-23,43.7,28.0,0.0,20.3,2008,Phoenix,AZ
2008-06-24,43.0,26.6,0.0,14.0,2008,Phoenix,AZ
2008-06-25,42.0,24.7,0.0,24.5,2008,Phoenix,AZ
2008-06-26,41.4,25.7,0.0,22.2,2008,Phoenix,AZ
2008-06-27,40.8,25.4,0.0,10.7,2008,Phoenix,AZ
2008-06-28,42.8,28.2,0.0,18.4,2008,Phoenix,AZ
2008-06-29,44.6,28.6,0.0,19.0,2008,Phoenix,AZ
2008-06-30,42.4,30.0,0.0,18.2,2008,Phoenix,AZ
2008-07-01,43.4,29.2,0.0,15.7,2008,Phoenix,AZ
2008-07-02,43.9,29.7,0.0,15.5,2008,Phoenix,AZ
2008-07-03,42.6,29.9,0.4,11.1,2008,Phoenix,AZ
2008-07-04,41.4,29.1,0.7,14.0,2008,Phoenix,AZ
2008-07-05,40.7,30.0,0.3,14.0,2008,Phoenix,AZ
2008-07-06,41.1,29.2,0.4,16.9,2008,Phoenix,AZ
2008-07-07,41.3,29.3,0.8,15.5,2008,Phoenix,AZ
2008-07-08,42.6,27.7,0.0,24.1,2008,Phoenix,AZ
2008-07-09,40.9,29.5,1.0,13.8,2008,Phoenix,AZ
2008-07-10,35.6,26.8,9.5,17.9,2008,Phoenix,AZ
2008-07-11,30.8,23.7,20.6,11.6,2008,Phoenix,AZ
2008-07-12,33.5,24.8,1.3,14.3,2008,Phoenix,AZ
2008-07-13,33.6,25.9,0.3,9.0,2008,Phoenix,AZ
2008-07-14,33.3,26.8,0.1,7.2,2008,Phoenix,AZ
2008-07-15,37.0,25.8,0.0,11.5,2008,Phoenix,AZ
2008-07-16,40.8,27.8,0.0,10.6,2008,Phoenix,AZ
2008-07-17,42.8,30.5,0.0,10.6,2008,Phoenix,AZ
2008-07-18,43.5,30.6,0.0,17.2,2008,Phoenix,AZ
2008-07-19,39.1,28.4,0.0,14.4,2008,Phoenix,AZ
2008-07-20,32.9,24.1,14.3,13.0,2008,Phoenix,AZ
2008-07-21,33.5,27.2,0.0,8.2,2008,Phoenix,AZ
2008-07-22,37.6,28.4,0.0,8.0,2008,Phoenix,AZ
2008-07-23,38.0,25.8,0.0,11.2,2008,Phoenix,AZ
2008-07-24,41.0,27.5,0.0,10.2,2008,Phoenix,AZ
2008-07-25,40.6,27.6,0.1,13.4,2008,Phoenix,AZ
2008-07-26,38.6,28.7,1.0,16.2,2008,Phoenix,AZ
2008-07-27,39.5,28.6,0.0,14.6,2008,Phoenix,AZ
2008-07-28,40.2,27.3,0.0,13.6,2008,Phoenix,AZ
2008-07-29,41.1,27.3,0.0,15.2,2008,Phoenix,AZ
2008-07-30,42.2,27.9,0.0,15.2,2008,Phoenix,AZ
2008-07-31,43.9,29.8,0.0,15.4,2008,Phoenix,AZ
2008-08-01,44.8,31.0,0.0,10.9,2008,Phoenix,AZ
2008-08-02,41.9,30.0,0.2,24.8,2008,Phoenix,AZ
2008-08-03,39.1,28.9,0.0,17.3,2008,Phoenix,AZ
2008-08-04,35.1,27.5,1.5,12.5,2008,Phoenix,AZ
2008-08-05,40.6,28.4,0.0,14.4,2008,Phoenix,AZ
2008-08-06,41.6,28.8,0.0,14.8,2008,Phoenix,AZ
2008-08-07,42.0,29.3,0.9,29.2,2008,Phoenix,AZ
2008-08-08,34.9,27.0,3.9,10.9,2008,Phoenix,AZ
2008-08-09,37.6,27.8,0.0,11.8,2008,Phoenix,AZ
2008-08-10,40.1,27.9,0.0,15.2,2008,Phoenix,AZ
2008-08-11,41.5,28.2,0.0,15.1,2008,Phoenix,AZ
2008-08-12,41.8,28.6,0.0,17.6,2008,Phoenix,AZ
2008-08-13,40.4,28.8,0.0,17.1,2008,Phoenix,AZ
2008-08-14,37.6,30.3,1.6,13.8,2008,Phoenix,AZ
2008-08-15,36.8,29.2,0.6,13.0,2008,Phoenix,AZ
2008-08-16,39.3,26.3,0.0,11.1,2008,Phoenix,AZ
2008-08-17,39.5,29.1,0.0,12.2,2008,Phoenix,AZ
2008-08-18,39.7,29.2,0.0,15.2,2008,Phoenix,AZ
2008-08-19,40.7,28.9,0.0,11.9,2008,Phoenix,AZ
2008-08-20,41.2,28.2,0.0,10.1,2008,Phoenix,AZ
2008-08-21,41.7,29.2,0.0,13.3,2008,Phoenix,AZ
2008-08-22,40.7,29.7,0.0,11.4,2008,Phoenix,AZ
2008-08-23,41.8,28.6,0.0,14.8,2008,Phoenix,AZ
2008-08-24,40.5,29.2,0.0,14.2,2008,Phoenix,AZ
2008-08-25,39.0,27.2,2.5,24.1,2008,Phoenix,AZ
2008-08-26,30.5,23.4,11.2,7.1,2008,Phoenix,AZ
2008-08-27,31.5,25.8,0.3,12.2,2008,Phoenix,AZ
2008-08-28,33.9,25.9,0.0,15.9,2008,Phoenix,AZ
2008-08-29,36.1,26.9,0.7,9.8,2008,Phoenix,AZ
2008-08-30,34.8,27.0,0.6,20.1,2008,Phoenix,AZ
2008-08-31,31.4,22.8,12.5,11.4,2008,Phoenix,AZ
2008-09-01,30.9,22.2,6.8,11.8,2008,Phoenix,AZ
2008-09-02,35.6,24.7,0.0,7.6,2008,Phoenix,AZ
2008-09-03,36.6,23.6,0.0,10.8,2008,Phoenix,AZ
2008-09-04,38.4,22.2,0.0,10.1,2008,Phoenix,AZ
2008-09-05,40.3,22.3,0.0,9.4,2008,Phoenix,AZ
2008-09-06,41.8,21.7,0.0,8.0,2008,Phoenix,AZ
2008-09-07,41.5,23.5,0.0,13.6,2008,Phoenix,AZ
2008-09-08,39.2,24.8,0.0,12.5,2008,Phoenix,AZ
2008-09-09,36.8,25.4,1.7,16.2,2008,Phoenix,AZ
2008-09-10,31.3,21.3,18.3,16.7,2008,Phoenix,AZ
2008-09-11,32.3,24.1,0.0,14.1,2008,Phoenix,AZ
2008-09-12,32.7,21.0,0.0,11.2,2008,Phoenix,AZ
2008-09-13,35.6,22.8,0.0,10.7,2008,Phoenix,AZ
2008-09-14,37.8,19.4,0.0,9.5,2008,Phoenix,AZ
2008-09-15,37.4,24.1,0.0,22.7,2008,Phoenix,AZ
2008-09-16,35.8,25.1,0.5,25.2,2008,Phoenix,AZ
2008-09-17,35.0,23.8,0.0,11.1,2008,Phoenix,AZ
2008-09-18,36.6,24.0,0.0,9.4,2008,Phoenix,AZ
2008-09-19,37.5,23.8,0.0,9.8,2008,Phoenix,AZ
2008-09-20,37.0,24.3,0.0,8.7,2008,Phoenix,AZ
2008-09-21,38.1,24.0,0.0,9.4,2008,Phoenix,AZ
2008-09-22,38.1,23.6,0.0,10.9,2008,Phoenix,AZ
2008-09-23,37.4,25.3,0.0,10.1,2008,Phoenix,AZ
2008-09-24,40.3,22.8,0.0,11.2,2008,Phoenix,AZ
2008-09-25,39.0,28.1,0.0,24.9,2008,Phoenix,AZ
2008-09-26,37.1,26.3,0.0,11.3,2008,Phoenix,AZ
2008-09-27,37.6,23.8,0.0,10.5,2008,Phoenix,AZ
2008-09-28,37.7,24.2,0.0,21.2,2008,Phoenix,AZ
2008-09-29,37.5,26.2,0.0,28.6,2008,Phoenix,AZ
2008-09-30,36.9,25.4,0.0,22.0,2008,Phoenix,AZ
2008-10-01,37.5,22.1,0.0,12.6,2008,Phoenix,AZ
2008-10-02,37.3,20.3,0.0,10.4,2008,Phoenix,AZ
2008-10-03,34.1,21.8,0.0,16.0,2008,Phoenix,AZ
2008-10-04,30.4,21.0,0.4,19.4,2008,Phoenix,AZ
2008-10-05,28.8,17.8,0.0,14.0,2008,Phoenix,AZ
2008-10-06,31.1,16.0,0.0,8.7,2008,Phoenix,AZ
2008-10-07,34.5,16.4,0.0,14.3,2008,Phoenix,AZ
2008-10-08,35.9,17.8,0.0,12.2,2008,Phoenix,AZ
2008-10-09,35.9,18.7,0.0,10.5,2008,Phoenix,AZ
2008-10-10,33.9,19.8,0.0,21.3,2008,Phoenix,AZ
2008-10-11,24.0,15.2,0.0,27.8,2008,Phoenix,AZ
2008-10-12,22.2,9.2,0.0,11.4,2008,Phoenix,AZ
2008-10-13,25.1,8.4,0.0,22.5,2008,Phoenix,AZ
2008-10-14,28.6,12.8,0.0,20.7,2008,Phoenix,AZ
2008-10-15,31.5,12.2,0.0,16.2,2008,Phoenix,AZ
2008-10-16,33.4,17.1,0.0,18.0,2008,Phoenix,AZ
2008-10-17,34.5,14.8,0.0,11.5,2008,Phoenix,AZ
2008-10-18,34.9,17.2,0.0,15.9,2008,Phoenix,AZ
2008-10-19,34.7,17.1,0.0,9.6,2008,Phoenix,AZ
2008-10-20,34.2,17.8,0.0,10.1,2008,Phoenix,AZ
2008-10-21,33.0,15.6,0.0,10.5,2008,Phoenix,AZ
2008-10-22,30.9,16.6,0.0,22.2,2008,Phoenix,AZ
2008-10-23,29.8,14.4,0.0,23.0,2008,Phoenix,AZ
2008-10-24,30.5,10.4,0.0,9.2,2008,Phoenix,AZ
2008-10-25,31.4,10.7,0.0,10.1,2008,Phoenix,AZ
2008-10-26,32.5,11.8,0.0,9.4,2008,Phoenix,AZ
2008-10-27,32.8,16.0,0.0,29.9,2008,Phoenix,AZ
2008-10-28,33.6,17.0,0.0,13.8,2008,Phoenix,AZ
2008-10-29,33.4,15.2,0.0,9.4,2008,Phoenix,AZ
2008-10-30,33.3,15.3,0.0,9.3,2008,Phoenix,AZ
2008-10-31,33.3,17.6,0.0,9.0,2008,Phoenix,AZ
2008-11-01,33.6,16.2,0.0,9.7,2008,Phoenix,AZ
2008-11-02,30.8,17.6,0.0,12.5,2008,Phoenix,AZ
2008-11-03,28.9,15.9,0.0,8.9,2008,Phoenix,AZ
2008-11-04,25.2,13.9,0.0,17.5,2008,Phoenix,AZ
2008-11-05,24.1,13.4,0.0,14.9,2008,Phoenix,AZ
2008-11-06,22.3,7.7,0.0,13.0,2008,Phoenix,AZ
2008-11-07,24.5,8.3,0.0,13.1,2008,Phoenix,AZ
2008-11-08,25.9,8.0,0.0,12.5,2008,Phoenix,AZ
2008-11-09,24.1,10.0,0.3,26.5,2008,Phoenix,AZ
2008-11-10,19.3,10.2,0.0,10.0,2008,Phoenix,AZ
2008-11-11,22.0,10.0,0.0,11.9,2008,Phoenix,AZ
2008-11-12,22.8,7.9,0.0,10.8,2008,Phoenix,AZ
2008-11-13,25.2,9.0,0.0,8.4,2008,Phoenix,AZ
2008-11-14,28.4,10.2,0.0,14.2,2008,Phoenix,AZ
2008-11-15,27.4,12.7,0.0,20.1,2008,Phoenix,AZ
2008-11-16,28.4,9.8,0.0,13.3,2008,Phoenix,AZ
2008-11-17,29.4,9.4,0.0,12.8,2008,Phoenix,AZ
2008-11-18,30.6,9.5,0.0,14.8,2008,Phoenix,AZ
2008-11-19,29.0,10.8,0.0,11.8,2008,Phoenix,AZ
2008-11-20,27.4,8.8,0.0,9.7,2008,Phoenix,AZ
2008-11-21,25.5,14.0,0.0,19.8,2008,Phoenix,AZ
2008-11-22,26.4,9.5,0.0,12.0,2008,Phoenix,AZ
2008-11-23,25.6,8.0,0.0,8.4,2008,Phoenix,AZ
2008-11-24,27.1,7.8,0.0,10.9,2008,Phoenix,AZ
2008-11-25,24.0,13.5,0.0,10.4,2008,Phoenix,AZ
2008-11-26,20.1,12.1,12.0,19.7,2008,Phoenix,AZ
2008-11-27,17.1,10.6,19.8,12.0,2008,Phoenix,AZ
2008-11-28,17.4,9.0,0.1,10.1,2008,Phoenix,AZ
2008-11-29,18.1,8.0,0.0,8.7,2008,Phoenix,AZ
2008-11-30,19.3,7.4,0.0,8.7,2008,Phoenix,AZ
2008-12-01,21.6,7.6,0.0,10.2,2008,Phoenix,AZ
2008-12-02,21.7,7.4,0.0,7.0,2008,Phoenix,AZ
2008-12-03,20.6,8.0,0.0,7.9,2008,Phoenix,AZ
2008-12-04,19.0,7.1,0.0,8.7,2008,Phoenix,AZ
2008-12-05,20.8,6.6,0.0,12.0,2008,Phoenix,AZ
2008-12-06,19.8,4.9,0.0,10.4,2008,Phoenix,AZ
2008-12-07,15.9,6.3,0.2,7.1,2008,Phoenix,AZ
2008-12-08,17.4,6.9,0.7,9.7,2008,Phoenix,AZ
2008-12-09,18.2,6.2,0.0,14.0,2008,Phoenix,AZ
2008-12-10,16.8,3.8,0.0,16.4,2008,Phoenix,AZ
2008-12-11,20.4,4.1,0.0,9.2,2008,Phoenix,AZ
2008-12-12,20.5,7.6,0.0,8.7,2008,Phoenix,AZ
2008-12-13,21.4,6.9,0.2,18.7,2008,Phoenix,AZ
2008-12-14,13.0,7.1,1.5,20.0,2008,Phoenix,AZ
2008-12-15,12.4,4.7,0.0,10.5,2008,Phoenix,AZ
2008-12-16,12.4,10.6,22.2,11.8,2008,Phoenix,AZ
2008-12-17,18.2,8.5,8.7,26.3,2008,Phoenix,AZ
2008-12-18,13.6,7.1,8.6,20.6,2008,Phoenix,AZ
2008-12-19,14.0,4.3,0.0,8.9,2008,Phoenix,AZ
2008-12-20,13.8,2.9,0.0,8.3,2008,Phoenix,AZ
2008-12-21,15.0,3.0,0.0,7.9,2008,Phoenix,AZ
2008-12-22,14.6,4.4,4.4,8.6,2008,Phoenix,AZ
2008-12-23,13.4,4.9,0.5,14.6,2008,Phoenix,AZ
2008-12-24,15.0,4.1,0.0,12.1,2008,Phoenix,AZ
2008-12-25,14.7,8.0,10.0,23.5,2008,Phoenix,AZ
2008-12-26,13.1,3.4,3.0,28.3,2008,Phoenix,AZ
2008-12-27,9.2,-0.7,0.0,10.1,2008,Phoenix,AZ
2008-12-28,12.5,-1.2,0.0,9.7,2008,Phoenix,AZ
2008-12-29,17.5,1.2,0.0,11.6,2008,Phoenix,AZ
2008-12-30,18.7,2.1,0.0,10.2,2008,Phoenix,AZ
2008-12-31,19.2,2.3,0.0,9.7,2008,Phoenix,AZ
2009-01-01,18.1,3.1,0.0,7.7,2009,Phoenix,AZ
2009-01-02,18.2,3.0,0.0,8.1,2009,Phoenix,AZ
2009-01-03,17.1,4.6,0.7,9.2,2009,Phoenix,AZ
2009-01-04,13.3,8.2,4.5,8.4,2009,Phoenix,AZ
2009-01-05,13.0,6.0,0.8,7.6,2009,Phoenix,AZ
2009-01-06,12.6,4.1,0.0,8.1,2009,Phoenix,AZ
2009-01-07,14.1,2.1,0.0,6.0,2009,Phoenix,AZ
2009-01-08,16.2,2.2,0.0,9.0,2009,Phoenix,AZ
2009-01-09,18.1,4.1,0.0,21.1,2009,Phoenix,AZ
2009-01-10,16.7,2.7,0.0,17.9,2009,Phoenix,AZ
2009-01-11,18.3,2.0,0.0,13.4,2009,Phoenix,AZ
2009-01-12,19.8,2.6,0.0,12.2,2009,Phoenix,AZ
2009-01-13,21.0,4.5,0.0,14.3,2009,Phoenix,AZ
2009-01-14,20.5,3.4,0.0,12.2,2009,Phoenix,AZ
2009-01-15,23.4,3.6,0.0,14.7,2009,Phoenix,AZ
2009-01-16,24.5,4.3,0.0,14.4,2009,Phoenix,AZ
2009-01-17,23.8,4.7,0.0,16.0,2009,Phoenix,AZ
2009-01-18,25.3,5.5,0.0,16.9,2009,Phoenix,AZ
2009-01-19,25.3,6.9,0.0,16.8,2009,Phoenix,AZ
2009-01-20,27.4,6.5,0.0,16.1,2009,Phoenix,AZ
2009-01-21,26.0,12.1,0.1,15.0,2009,Phoenix,AZ
2009-01-22,21.5,15.0,0.4,15.3,2009,Phoenix,AZ
2009-01-23,18.5,13.5,10.1,9.5,2009,Phoenix,AZ
2009-01-24,20.4,12.6,0.4,7.6,2009,Phoenix,AZ
2009-01-25,19.9,8.7,0.0,12.2,2009,Phoenix,AZ
2009-01-26,15.2,7.6,0.0,17.0,2009,Phoenix,AZ
2009-01-27,14.8,2.5,0.0,13.8,2009,Phoenix,AZ
2009-01-28,15.9,1.3,0.0,7.7,2009,Phoenix,AZ
2009-01-29,21.3,2.6,0.0,16.9,2009,Phoenix,AZ
2009-01-30,23.6,4.3,0.0,17.4,2009,Phoenix,AZ
2009-01-31,22.9,2.9,0.0,14.4,2009,Phoenix,AZ
2009-02-01,21.9,4.8,0.0,14.8,2009,Phoenix,AZ
2009-02-02,23.3,4.6,0.0,16.3,2009,Phoenix,AZ
2009-02-03,26.0,4.4,0.0,13.7,2009,Phoenix,AZ
2009-02-04,27.6,6.4,0.0,17.6,2009,Phoenix,AZ
2009-02-05,28.0,6.0,0.0,14.8,2009,Phoenix,AZ
2009-02-06,21.6,8.0,0.0,11.5,2009,Phoenix,AZ
2009-02-07,20.2,8.1,1.4,22.5,2009,Phoenix,AZ
2009-02-08,13.7,7.6,18.8,7.8,2009,Phoenix,AZ
2009-02-09,15.4,6.1,6.3,27.9,2009,Phoenix,AZ
2009-02-10,13.0,4.2,0.0,19.4,2009,Phoenix,AZ
2009-02-11,14.3,1.3,0.0,9.7,2009,Phoenix,AZ
2009-02-12,16.0,6.9,0.0,17.0,2009,Phoenix,AZ
2009-02-13,15.1,2.4,0.0,8.8,2009,Phoenix,AZ
2009-02-14,14.5,3.6,0.0,6.5,2009,Phoenix,AZ
2009-02-15,17.0,3.3,0.0,11.1,2009,Phoenix,AZ
2009-02-16,20.4,4.7,0.6,12.0,2009,Phoenix,AZ
2009-02-17,16.6,9.7,4.8,11.1,2009,Phoenix,AZ
2009-02-18,17.3,4.6,0.0,10.3,2009,Phoenix,AZ
2009-02-19,21.6,3.7,0.0,15.5,2009,Phoenix,AZ
2009-02-20,23.2,3.3,0.0,16.1,2009,Phoenix,AZ
2009-02-21,24.1,5.1,0.0,10.7,2009,Phoenix,AZ
2009-02-22,27.3,6.3,0.0,9.4,2009,Phoenix,AZ
2009-02-23,30.2,11.7,0.0,9.9,2009,Phoenix,AZ
2009-02-24,28.1,10.6,0.0,7.0,2009,Phoenix,AZ
2009-02-25,29.6,9.6,0.0,14.0,2009,Phoenix,AZ
2009-02-26,25.4,11.4,0.0,12.4,2009,Phoenix,AZ
2009-02-27,25.5,8.7,0.0,8.6,2009,Phoenix,AZ
2009-02-28,29.5,8.9,0.0,13.9,2009,Phoenix,AZ
2009-03-01,31.4,11.5,0.0,22.0,2009,Phoenix,AZ
2009-03-02,31.6,9.9,0.0,11.1,2009,Phoenix,AZ
2009-03-03,30.2,11.5,0.0,9.2,2009,Phoenix,AZ
2009-03-04,27.9,15.2,0.0,13.1,2009,Phoenix,AZ
2009-03-05,23.4,13.5,0.0,10.5,2009,Phoenix,AZ
2009-03-06,23.0,13.4,0.0,18.6,2009,Phoenix,AZ
2009-03-07,20.3,6.7,0.0,11.6,2009,Phoenix,AZ
2009-03-08,22.4,4.8,0.0,8.9,2009,Phoenix,AZ
2009-03-09,23.5,12.2,0.0,18.8,2009,Phoenix,AZ
2009-03-10,22.6,8.4,0.0,9.4,2009,Phoenix,AZ
2009-03-11,25.7,7.5,0.0,9.0,2009,Phoenix,AZ
2009-03-12,24.0,10.3,0.0,16.3,2009,Phoenix,AZ
2009-03-13,23.5,10.2,0.0,14.0,2009,Phoenix,AZ
2009-03-14,24.4,8.3,0.0,12.9,2009,Phoenix,AZ
2009-03-15,24.9,8.5,0.0,10.2,2009,Phoenix,AZ
2009-03-16,26.9,8.2,0.0,10.5,2009,Phoenix,AZ
2009-03-17,29.7,9.6,0.0,8.8,2009,Phoenix,AZ
2009-03-18,31.1,10.2,0.0,8.5,2009,Phoenix,AZ
2009-03-19,31.3,10.5,0.0,10.1,2009,Phoenix,AZ
2009-03-20,31.5,13.8,0.0,11.6,2009,Phoenix,AZ
2009-03-21,31.4,12.4,0.0,16.6,2009,Phoenix,AZ
2009-03-22,27.4,15.0,0.0,36.8,2009,Phoenix,AZ
2009-03-23,21.8,7.7,0.0,19.5,2009,Phoenix,AZ
2009-03-24,24.0,7.2,0.0,13.4,2009,Phoenix,AZ
2009-03-25,26.7,8.5,0.0,19.2,2009,Phoenix,AZ
2009-03-26,27.7,10.3,0.0,38.7,2009,Phoenix,AZ
2009-03-27,21.7,8.0,0.0,14.5,2009,Phoenix,AZ
2009-03-28,24.7,6.3,0.0,11.2,2009,Phoenix,AZ
2009-03-29,28.2,9.3,0.0,23.6,2009,Phoenix,AZ
2009-03-30,24.0,12.8,0.0,11.3,2009,Phoenix,AZ
2009-03-31,25.1,6.9,0.0,12.8,2009,Phoenix,AZ
2009-04-01,26.2,10.8,0.0,23.5,2009,Phoenix,AZ
2009-04-02,28.0,10.8,0.0,14.2,2009,Phoenix,AZ
2009-04-03,26.2,12.3,0.6,37.0,2009,Phoenix,AZ
2009-04-04,22.1,9.4,0.0,20.5,2009,Phoenix,AZ
2009-04-05,26.6,7.1,0.0,17.9,2009,Phoenix,AZ
2009-04-06,31.9,10.8,0.0,24.9,2009,Phoenix,AZ
2009-04-07,32.9,15.6,0.0,18.6,2009,Phoenix,AZ
2009-04-08,25.4,14.7,0.0,24.0,2009,Phoenix,AZ
2009-04-09,24.8,10.4,0.0,17.2,2009,Phoenix,AZ
2009-04-10,27.9,11.7,0.1,29.1,2009,Phoenix,AZ
2009-04-11,17.2,11.1,12.6,19.1,2009,Phoenix,AZ
2009-04-12,23.6,10.0,0.0,14.5,2009,Phoenix,AZ
2009-04-13,27.1,9.7,0.0,9.4,2009,Phoenix,AZ
2009-04-14,30.1,14.0,0.0,23.7,2009,Phoenix,AZ
2009-04-15,20.0,11.0,0.2,33.3,2009,Phoenix,AZ
2009-04-16,21.0,7.5,0.0,14.8,2009,Phoenix,AZ
2009-04-17,24.4,6.7,0.0,12.4,2009,Phoenix,AZ
2009-04-18,28.3,9.2,0.0,10.5,2009,Phoenix,AZ
2009-04-19,34.3,13.7,0.0,17.9,2009,Phoenix,AZ
2009-04-20,35.9,15.1,0.0,14.7,2009,Phoenix,AZ
2009-04-21,37.3,16.4,0.0,12.0,2009,Phoenix,AZ
2009-04-22,36.4,17.1,0.0,12.7,2009,Phoenix,AZ
2009-04-23,34.2,16.6,0.0,14.0,2009,Phoenix,AZ
2009-04-24,32.5,16.8,0.0,15.6,2009,Phoenix,AZ
2009-04-25,28.3,16.6,0.0,29.7,2009,Phoenix,AZ
2009-04-26,27.9,13.9,0.0,12.2,2009,Phoenix,AZ
2009-04-27,29.0,14.3,0.0,11.4,2009,Phoenix,AZ
2009-04-28,31.7,14.3,0.0,10.8,2009,Phoenix,AZ
2009-04-29,31.1,14.8,0.0,10.0,2009,Phoenix,AZ
2009-04-30,33.1,17.4,0.0,10.3,2009,Phoenix,AZ
2009-05-01,33.5,18.0,0.0,11.4,2009,Phoenix,AZ
2009-05-02,32.8,21.1,0.0,23.5,2009,Phoenix,AZ
